title="2d xzh, t=    0.000E+00 knoy=     1"
  0.00000000E+00  0.97611249E+01  0.50000000E+00
  0.00000000E+00  0.10737237E+02  0.50000000E+00
  0.00000000E+00  0.11713350E+02  0.50000000E+00
  0.00000000E+00  0.12689462E+02  0.50000000E+00
  0.00000000E+00  0.13665575E+02  0.50000000E+00
  0.00000000E+00  0.14641687E+02  0.50000000E+00
  0.00000000E+00  0.15617800E+02  0.50000000E+00
  0.00000000E+00  0.16593912E+02  0.50000000E+00
  0.00000000E+00  0.17570025E+02  0.50000000E+00
  0.00000000E+00  0.18546137E+02  0.50000000E+00
  0.00000000E+00  0.19522250E+02  0.50000000E+00
  0.00000000E+00  0.20498362E+02  0.49834158E+00
  0.24878049E+01  0.00000000E+00  0.49401299E+00
  0.24878049E+01  0.97582640E+00  0.49416497E+00
  0.24878049E+01  0.19516528E+01  0.49408403E+00
  0.24878049E+01  0.29274792E+01  0.49358178E+00
  0.24878049E+01  0.39033056E+01  0.49370804E+00
  0.24878049E+01  0.48791320E+01  0.49382322E+00
  0.24878049E+01  0.58549584E+01  0.49365303E+00
  0.24878049E+01  0.68307848E+01  0.49360448E+00
  0.24878049E+01  0.78066112E+01  0.49348814E+00
  0.24878049E+01  0.87824376E+01  0.49317608E+00
  0.24878049E+01  0.97582640E+01  0.49310130E+00
  0.24878049E+01  0.10734090E+02  0.49306270E+00
  0.24878049E+01  0.11709917E+02  0.49205872E+00
  0.24878049E+01  0.12685743E+02  0.48985763E+00
  0.24878049E+01  0.13661570E+02  0.48811039E+00
  0.24878049E+01  0.14637396E+02  0.48645527E+00
  0.24878049E+01  0.15613222E+02  0.48796700E+00
  0.24878049E+01  0.16589049E+02  0.48894168E+00
  0.24878049E+01  0.17564875E+02  0.49002411E+00
  0.24878049E+01  0.18540702E+02  0.49075495E+00
  0.24878049E+01  0.19516528E+02  0.49146055E+00
  0.24878049E+01  0.20492354E+02  0.49226049E+00
  0.49756098E+01  0.00000000E+00  0.48910586E+00
  0.49756098E+01  0.97532742E+00  0.48902398E+00
  0.49756098E+01  0.19506548E+01  0.48918259E+00
  0.49756098E+01  0.29259823E+01  0.48960583E+00
  0.49756098E+01  0.39013097E+01  0.48957014E+00
  0.49756098E+01  0.48766371E+01  0.48948957E+00
  0.49756098E+01  0.58519645E+01  0.48947515E+00
  0.49756098E+01  0.68272920E+01  0.48915707E+00
  0.49756098E+01  0.78026194E+01  0.48904652E+00
  0.49756098E+01  0.87779468E+01  0.48906056E+00
  0.49756098E+01  0.97532742E+01  0.48934044E+00
  0.49756098E+01  0.10728602E+02  0.48974794E+00
  0.49756098E+01  0.11703929E+02  0.48535561E+00
  0.49756098E+01  0.12679256E+02  0.48315085E+00
  0.49756098E+01  0.13654584E+02  0.48123776E+00
  0.49756098E+01  0.14629911E+02  0.47889048E+00
  0.49756098E+01  0.15605239E+02  0.47922443E+00
  0.49756098E+01  0.16580566E+02  0.47968446E+00
  0.49756098E+01  0.17555894E+02  0.47987056E+00
  0.49756098E+01  0.18531221E+02  0.48053414E+00
  0.49756098E+01  0.19506548E+02  0.48131901E+00
  0.49756098E+01  0.20481876E+02  0.48165657E+00
  0.74634146E+01  0.00000000E+00  0.48367980E+00
  0.74634146E+01  0.97493499E+00  0.48357596E+00
  0.74634146E+01  0.19498700E+01  0.48378463E+00
  0.74634146E+01  0.29248050E+01  0.48427073E+00
  0.74634146E+01  0.38997400E+01  0.48531628E+00
  0.74634146E+01  0.48746750E+01  0.48588045E+00
  0.74634146E+01  0.58496100E+01  0.48618047E+00
  0.74634146E+01  0.68245450E+01  0.48633260E+00
  0.74634146E+01  0.77994800E+01  0.48631368E+00
  0.74634146E+01  0.87744149E+01  0.48637949E+00
  0.74634146E+01  0.97493499E+01  0.48633884E+00
  0.74634146E+01  0.10724285E+02  0.48621863E+00
  0.74634146E+01  0.11699220E+02  0.48096276E+00
  0.74634146E+01  0.12674155E+02  0.47899273E+00
  0.74634146E+01  0.13649090E+02  0.47716860E+00
  0.74634146E+01  0.14624025E+02  0.47076234E+00
  0.74634146E+01  0.15598960E+02  0.47063496E+00
  0.74634146E+01  0.16573895E+02  0.47068103E+00
  0.74634146E+01  0.17548830E+02  0.47135523E+00
  0.74634146E+01  0.18523765E+02  0.47213059E+00
  0.74634146E+01  0.19498700E+02  0.47282913E+00
  0.74634146E+01  0.20473635E+02  0.47331653E+00
  0.99512195E+01  0.00000000E+00  0.47892093E+00
  0.99512195E+01  0.97433249E+00  0.47916745E+00
  0.99512195E+01  0.19486650E+01  0.47930535E+00
  0.99512195E+01  0.29229975E+01  0.47941303E+00
  0.99512195E+01  0.38973300E+01  0.47986703E+00
  0.99512195E+01  0.48716624E+01  0.48057600E+00
  0.99512195E+01  0.58459949E+01  0.48226706E+00
  0.99512195E+01  0.68203274E+01  0.48346573E+00
  0.99512195E+01  0.77946599E+01  0.48395142E+00
  0.99512195E+01  0.87689924E+01  0.48404892E+00
  0.99512195E+01  0.97433249E+01  0.48399925E+00
  0.99512195E+01  0.10717657E+02  0.48393174E+00
  0.99512195E+01  0.11691990E+02  0.47918884E+00
  0.99512195E+01  0.12666322E+02  0.47670628E+00
  0.99512195E+01  0.13640655E+02  0.47318004E+00
  0.99512195E+01  0.14614987E+02  0.46016261E+00
  0.99512195E+01  0.15589320E+02  0.46078073E+00
  0.99512195E+01  0.16563652E+02  0.46159269E+00
  0.99512195E+01  0.17537985E+02  0.46151547E+00
  0.99512195E+01  0.18512317E+02  0.46116557E+00
  0.99512195E+01  0.19486650E+02  0.46060168E+00
  0.99512195E+01  0.20460982E+02  0.46051227E+00
  0.12439024E+02  0.00000000E+00  0.47469066E+00
  0.12439024E+02  0.97387121E+00  0.47472072E+00
  0.12439024E+02  0.19477424E+01  0.47529709E+00
  0.12439024E+02  0.29216136E+01  0.47615149E+00
  0.12439024E+02  0.38954848E+01  0.47707892E+00
  0.12439024E+02  0.48693560E+01  0.47729722E+00
  0.12439024E+02  0.58432272E+01  0.47891387E+00
  0.12439024E+02  0.68170984E+01  0.47942948E+00
  0.12439024E+02  0.77909697E+01  0.48016481E+00
  0.12439024E+02  0.87648409E+01  0.48044687E+00
  0.12439024E+02  0.97387121E+01  0.48071795E+00
  0.12439024E+02  0.10712583E+02  0.48095239E+00
  0.12439024E+02  0.11686454E+02  0.47672717E+00
  0.12439024E+02  0.12660326E+02  0.47477419E+00
  0.12439024E+02  0.13634197E+02  0.45741120E+00
  0.12439024E+02  0.14608068E+02  0.44720175E+00
  0.12439024E+02  0.15581939E+02  0.44710805E+00
  0.12439024E+02  0.16555811E+02  0.44749315E+00
  0.12439024E+02  0.17529682E+02  0.44838720E+00
  0.12439024E+02  0.18503553E+02  0.45036256E+00
  0.12439024E+02  0.19477424E+02  0.45078063E+00
  0.12439024E+02  0.20451295E+02  0.45070372E+00
  0.14926829E+02  0.00000000E+00  0.46993197E+00
  0.14926829E+02  0.97341573E+00  0.47009591E+00
  0.14926829E+02  0.19468315E+01  0.47018830E+00
  0.14926829E+02  0.29202472E+01  0.47045849E+00
  0.14926829E+02  0.38936629E+01  0.47169661E+00
  0.14926829E+02  0.48670787E+01  0.47243281E+00
  0.14926829E+02  0.58404944E+01  0.47367079E+00
  0.14926829E+02  0.68139101E+01  0.47461318E+00
  0.14926829E+02  0.77873259E+01  0.47557641E+00
  0.14926829E+02  0.87607416E+01  0.47613922E+00
  0.14926829E+02  0.97341573E+01  0.47630116E+00
  0.14926829E+02  0.10707573E+02  0.47610982E+00
  0.14926829E+02  0.11680989E+02  0.47116594E+00
  0.14926829E+02  0.12654405E+02  0.46652839E+00
  0.14926829E+02  0.13627820E+02  0.45823816E+00
  0.14926829E+02  0.14601236E+02  0.43950379E+00
  0.14926829E+02  0.15574652E+02  0.43924395E+00
  0.14926829E+02  0.16548067E+02  0.43862991E+00
  0.14926829E+02  0.17521483E+02  0.43828001E+00
  0.14926829E+02  0.18494899E+02  0.43860624E+00
  0.14926829E+02  0.19468315E+02  0.44038549E+00
  0.14926829E+02  0.20441730E+02  0.44101762E+00
  0.17414634E+02  0.00000000E+00  0.46423536E+00
  0.17414634E+02  0.97299934E+00  0.46465164E+00
  0.17414634E+02  0.19459987E+01  0.46493770E+00
  0.17414634E+02  0.29189980E+01  0.46483561E+00
  0.17414634E+02  0.38919974E+01  0.46503233E+00
  0.17414634E+02  0.48649967E+01  0.46569734E+00
  0.17414634E+02  0.58379960E+01  0.46701338E+00
  0.17414634E+02  0.68109954E+01  0.46895002E+00
  0.17414634E+02  0.77839947E+01  0.47067805E+00
  0.17414634E+02  0.87569941E+01  0.47109102E+00
  0.17414634E+02  0.97299934E+01  0.47162807E+00
  0.17414634E+02  0.10702993E+02  0.47193532E+00
  0.17414634E+02  0.11675992E+02  0.46270731E+00
  0.17414634E+02  0.12648991E+02  0.45161146E+00
  0.17414634E+02  0.13621991E+02  0.44324856E+00
  0.17414634E+02  0.14594990E+02  0.43282257E+00
  0.17414634E+02  0.15567989E+02  0.43281868E+00
  0.17414634E+02  0.16540989E+02  0.43276062E+00
  0.17414634E+02  0.17513988E+02  0.43275922E+00
  0.17414634E+02  0.18486987E+02  0.43251499E+00
  0.17414634E+02  0.19459987E+02  0.43217462E+00
  0.17414634E+02  0.20432986E+02  0.43217460E+00
  0.19902439E+02  0.00000000E+00  0.46157097E+00
  0.19902439E+02  0.97282976E+00  0.46087299E+00
  0.19902439E+02  0.19456595E+01  0.46059000E+00
  0.19902439E+02  0.29184893E+01  0.46091542E+00
  0.19902439E+02  0.38913191E+01  0.46157141E+00
  0.19902439E+02  0.48641488E+01  0.46188574E+00
  0.19902439E+02  0.58369786E+01  0.46217962E+00
  0.19902439E+02  0.68098083E+01  0.46227409E+00
  0.19902439E+02  0.77826381E+01  0.46295203E+00
  0.19902439E+02  0.87554679E+01  0.46324700E+00
  0.19902439E+02  0.97282976E+01  0.46271273E+00
  0.19902439E+02  0.10701127E+02  0.46236381E+00
  0.19902439E+02  0.11673957E+02  0.45185567E+00
  0.19902439E+02  0.12646787E+02  0.43203391E+00
  0.19902439E+02  0.13619617E+02  0.42984421E+00
  0.19902439E+02  0.14592446E+02  0.42715529E+00
  0.19902439E+02  0.15565276E+02  0.42726568E+00
  0.19902439E+02  0.16538106E+02  0.42763123E+00
  0.19902439E+02  0.17510936E+02  0.42780002E+00
  0.19902439E+02  0.18483766E+02  0.42797661E+00
  0.19902439E+02  0.19456595E+02  0.42826952E+00
  0.19902439E+02  0.20429425E+02  0.42856841E+00
  0.22390244E+02  0.00000000E+00  0.45578725E+00
  0.22390244E+02  0.97267602E+00  0.45639429E+00
  0.22390244E+02  0.19453520E+01  0.45652069E+00
  0.22390244E+02  0.29180280E+01  0.45624434E+00
  0.22390244E+02  0.38907041E+01  0.45615659E+00
  0.22390244E+02  0.48633801E+01  0.45639142E+00
  0.22390244E+02  0.58360561E+01  0.45621362E+00
  0.22390244E+02  0.68087321E+01  0.45618369E+00
  0.22390244E+02  0.77814081E+01  0.45601498E+00
  0.22390244E+02  0.87540841E+01  0.45568364E+00
  0.22390244E+02  0.97267602E+01  0.45467889E+00
  0.22390244E+02  0.10699436E+02  0.45445663E+00
  0.22390244E+02  0.11672112E+02  0.44327853E+00
  0.22390244E+02  0.12644788E+02  0.42977877E+00
  0.22390244E+02  0.13617464E+02  0.42699467E+00
  0.22390244E+02  0.14590140E+02  0.42317007E+00
  0.22390244E+02  0.15562816E+02  0.42332123E+00
  0.22390244E+02  0.16535492E+02  0.42372259E+00
  0.22390244E+02  0.17508168E+02  0.42427748E+00
  0.22390244E+02  0.18480844E+02  0.42487768E+00
  0.22390244E+02  0.19453520E+02  0.42513391E+00
  0.22390244E+02  0.20426196E+02  0.42529884E+00
  0.24878049E+02  0.00000000E+00  0.45207889E+00
  0.24878049E+02  0.97245424E+00  0.45177039E+00
  0.24878049E+02  0.19449085E+01  0.45136585E+00
  0.24878049E+02  0.29173627E+01  0.45096062E+00
  0.24878049E+02  0.38898170E+01  0.45070649E+00
  0.24878049E+02  0.48622712E+01  0.44997330E+00
  0.24878049E+02  0.58347254E+01  0.44887090E+00
  0.24878049E+02  0.68071797E+01  0.44798345E+00
  0.24878049E+02  0.77796339E+01  0.44703664E+00
  0.24878049E+02  0.87520881E+01  0.44641866E+00
  0.24878049E+02  0.97245424E+01  0.44678999E+00
  0.24878049E+02  0.10696997E+02  0.44709492E+00
  0.24878049E+02  0.11669451E+02  0.43197137E+00
  0.24878049E+02  0.12641905E+02  0.42701062E+00
  0.24878049E+02  0.13614359E+02  0.42016259E+00
  0.24878049E+02  0.14586814E+02  0.41847010E+00
  0.24878049E+02  0.15559268E+02  0.41857096E+00
  0.24878049E+02  0.16531722E+02  0.41897516E+00
  0.24878049E+02  0.17504176E+02  0.41952489E+00
  0.24878049E+02  0.18476631E+02  0.41997320E+00
  0.24878049E+02  0.19449085E+02  0.42037607E+00
  0.24878049E+02  0.20421539E+02  0.42058643E+00
  0.27365854E+02  0.00000000E+00  0.44362128E+00
  0.27365854E+02  0.97217616E+00  0.44333376E+00
  0.27365854E+02  0.19443523E+01  0.44294808E+00
  0.27365854E+02  0.29165285E+01  0.44300854E+00
  0.27365854E+02  0.38887046E+01  0.44268260E+00
  0.27365854E+02  0.48608808E+01  0.44162754E+00
  0.27365854E+02  0.58330569E+01  0.44123929E+00
  0.27365854E+02  0.68052331E+01  0.44114405E+00
  0.27365854E+02  0.77774093E+01  0.44120824E+00
  0.27365854E+02  0.87495854E+01  0.44140935E+00
  0.27365854E+02  0.97217616E+01  0.44129962E+00
  0.27365854E+02  0.10693938E+02  0.44117751E+00
  0.27365854E+02  0.11666114E+02  0.43099183E+00
  0.27365854E+02  0.12638290E+02  0.42195745E+00
  0.27365854E+02  0.13610466E+02  0.41743356E+00
  0.27365854E+02  0.14582642E+02  0.41262120E+00
  0.27365854E+02  0.15554819E+02  0.41277497E+00
  0.27365854E+02  0.16526995E+02  0.41309067E+00
  0.27365854E+02  0.17499171E+02  0.41341075E+00
  0.27365854E+02  0.18471347E+02  0.41379274E+00
  0.27365854E+02  0.19443523E+02  0.41436972E+00
  0.27365854E+02  0.20415699E+02  0.41468389E+00
  0.29853659E+02  0.00000000E+00  0.43897538E+00
  0.29853659E+02  0.97184411E+00  0.43926706E+00
  0.29853659E+02  0.19436882E+01  0.43931305E+00
  0.29853659E+02  0.29155323E+01  0.43851337E+00
  0.29853659E+02  0.38873764E+01  0.43764491E+00
  0.29853659E+02  0.48592206E+01  0.43724250E+00
  0.29853659E+02  0.58310647E+01  0.43678261E+00
  0.29853659E+02  0.68029088E+01  0.43665524E+00
  0.29853659E+02  0.77747529E+01  0.43647324E+00
  0.29853659E+02  0.87465970E+01  0.43636902E+00
  0.29853659E+02  0.97184411E+01  0.43676175E+00
  0.29853659E+02  0.10690285E+02  0.43709237E+00
  0.29853659E+02  0.11662129E+02  0.41867645E+00
  0.29853659E+02  0.12633973E+02  0.42020516E+00
  0.29853659E+02  0.13605818E+02  0.41015666E+00
  0.29853659E+02  0.14577662E+02  0.40815322E+00
  0.29853659E+02  0.15549506E+02  0.40758279E+00
  0.29853659E+02  0.16521350E+02  0.40669624E+00
  0.29853659E+02  0.17493194E+02  0.40657107E+00
  0.29853659E+02  0.18465038E+02  0.40676838E+00
  0.29853659E+02  0.19436882E+02  0.40744496E+00
  0.29853659E+02  0.20408726E+02  0.40764504E+00
  0.32341463E+02  0.00000000E+00  0.43345725E+00
  0.32341463E+02  0.97137318E+00  0.43323658E+00
  0.32341463E+02  0.19427464E+01  0.43319579E+00
  0.32341463E+02  0.29141195E+01  0.43355656E+00
  0.32341463E+02  0.38854927E+01  0.43358558E+00
  0.32341463E+02  0.48568659E+01  0.43296450E+00
  0.32341463E+02  0.58282391E+01  0.43173346E+00
  0.32341463E+02  0.67996122E+01  0.43074879E+00
  0.32341463E+02  0.77709854E+01  0.42959807E+00
  0.32341463E+02  0.87423586E+01  0.42930857E+00
  0.32341463E+02  0.97137318E+01  0.42931934E+00
  0.32341463E+02  0.10685105E+02  0.42942247E+00
  0.32341463E+02  0.11656478E+02  0.41615347E+00
  0.32341463E+02  0.12627851E+02  0.40512709E+00
  0.32341463E+02  0.13599224E+02  0.40006840E+00
  0.32341463E+02  0.14570598E+02  0.39572643E+00
  0.32341463E+02  0.15541971E+02  0.39628451E+00
  0.32341463E+02  0.16513344E+02  0.39688550E+00
  0.32341463E+02  0.17484717E+02  0.39717092E+00
  0.32341463E+02  0.18456090E+02  0.39723745E+00
  0.32341463E+02  0.19427464E+02  0.39718992E+00
  0.32341463E+02  0.20398837E+02  0.39766740E+00
  0.34829268E+02  0.00000000E+00  0.42889735E+00
  0.34829268E+02  0.97070374E+00  0.42873354E+00
  0.34829268E+02  0.19414075E+01  0.42832334E+00
  0.34829268E+02  0.29121112E+01  0.42755355E+00
  0.34829268E+02  0.38828150E+01  0.42691924E+00
  0.34829268E+02  0.48535187E+01  0.42601997E+00
  0.34829268E+02  0.58242225E+01  0.42554838E+00
  0.34829268E+02  0.67949262E+01  0.42524006E+00
  0.34829268E+02  0.77656300E+01  0.42503615E+00
  0.34829268E+02  0.87363337E+01  0.42495922E+00
  0.34829268E+02  0.97070374E+01  0.42473984E+00
  0.34829268E+02  0.10677741E+02  0.42446139E+00
  0.34829268E+02  0.11648445E+02  0.41697041E+00
  0.34829268E+02  0.12619149E+02  0.40048449E+00
  0.34829268E+02  0.13589852E+02  0.39573828E+00
  0.34829268E+02  0.14560556E+02  0.38617675E+00
  0.34829268E+02  0.15531260E+02  0.38573107E+00
  0.34829268E+02  0.16501964E+02  0.38498403E+00
  0.34829268E+02  0.17472667E+02  0.38422715E+00
  0.34829268E+02  0.18443371E+02  0.38329889E+00
  0.34829268E+02  0.19414075E+02  0.38315608E+00
  0.34829268E+02  0.20384779E+02  0.38349435E+00
  0.37317073E+02  0.00000000E+00  0.42390129E+00
  0.37317073E+02  0.96993606E+00  0.42395813E+00
  0.37317073E+02  0.19398721E+01  0.42368392E+00
  0.37317073E+02  0.29098082E+01  0.42336472E+00
  0.37317073E+02  0.38797442E+01  0.42312138E+00
  0.37317073E+02  0.48496803E+01  0.42285445E+00
  0.37317073E+02  0.58196164E+01  0.42246040E+00
  0.37317073E+02  0.67895524E+01  0.42165934E+00
  0.37317073E+02  0.77594885E+01  0.42126687E+00
  0.37317073E+02  0.87294245E+01  0.42091982E+00
  0.37317073E+02  0.96993606E+01  0.42040470E+00
  0.37317073E+02  0.10669297E+02  0.42015651E+00
  0.37317073E+02  0.11639233E+02  0.40688984E+00
  0.37317073E+02  0.12609169E+02  0.39599338E+00
  0.37317073E+02  0.13579105E+02  0.38446014E+00
  0.37317073E+02  0.14549041E+02  0.37111398E+00
  0.37317073E+02  0.15518977E+02  0.37165296E+00
  0.37317073E+02  0.16488913E+02  0.37189178E+00
  0.37317073E+02  0.17458849E+02  0.37025519E+00
  0.37317073E+02  0.18428785E+02  0.36872728E+00
  0.37317073E+02  0.19398721E+02  0.36769797E+00
  0.37317073E+02  0.20368657E+02  0.36724610E+00
  0.39804878E+02  0.00000000E+00  0.41973341E+00
  0.39804878E+02  0.96935941E+00  0.41972105E+00
  0.39804878E+02  0.19387188E+01  0.42006667E+00
  0.39804878E+02  0.29080782E+01  0.42026570E+00
  0.39804878E+02  0.38774376E+01  0.42022161E+00
  0.39804878E+02  0.48467971E+01  0.41997914E+00
  0.39804878E+02  0.58161565E+01  0.41943671E+00
  0.39804878E+02  0.67855159E+01  0.41885501E+00
  0.39804878E+02  0.77548753E+01  0.41843901E+00
  0.39804878E+02  0.87242347E+01  0.41775461E+00
  0.39804878E+02  0.96935941E+01  0.41722085E+00
  0.39804878E+02  0.10662954E+02  0.41712808E+00
  0.39804878E+02  0.11632313E+02  0.39218755E+00
  0.39804878E+02  0.12601672E+02  0.38370813E+00
  0.39804878E+02  0.13571032E+02  0.36809078E+00
  0.39804878E+02  0.14540391E+02  0.35767804E+00
  0.39804878E+02  0.15509751E+02  0.35693322E+00
  0.39804878E+02  0.16479110E+02  0.35527394E+00
  0.39804878E+02  0.17448469E+02  0.35410584E+00
  0.39804878E+02  0.18417829E+02  0.35331112E+00
  0.39804878E+02  0.19387188E+02  0.35366104E+00
  0.39804878E+02  0.20356548E+02  0.35502022E+00
  0.42292683E+02  0.00000000E+00  0.41615131E+00
  0.42292683E+02  0.96882673E+00  0.41621848E+00
  0.42292683E+02  0.19376535E+01  0.41606089E+00
  0.42292683E+02  0.29064802E+01  0.41584009E+00
  0.42292683E+02  0.38753069E+01  0.41561579E+00
  0.42292683E+02  0.48441337E+01  0.41523395E+00
  0.42292683E+02  0.58129604E+01  0.41437242E+00
  0.42292683E+02  0.67817871E+01  0.41393406E+00
  0.42292683E+02  0.77506139E+01  0.41381206E+00
  0.42292683E+02  0.87194406E+01  0.41370568E+00
  0.42292683E+02  0.96882673E+01  0.41356387E+00
  0.42292683E+02  0.10657094E+02  0.41351465E+00
  0.42292683E+02  0.11625921E+02  0.38898970E+00
  0.42292683E+02  0.12594748E+02  0.37270980E+00
  0.42292683E+02  0.13563574E+02  0.36437526E+00
  0.42292683E+02  0.14532401E+02  0.34454687E+00
  0.42292683E+02  0.15501228E+02  0.34422971E+00
  0.42292683E+02  0.16470054E+02  0.34427884E+00
  0.42292683E+02  0.17438881E+02  0.34474713E+00
  0.42292683E+02  0.18407708E+02  0.34501391E+00
  0.42292683E+02  0.19376535E+02  0.34443783E+00
  0.42292683E+02  0.20345361E+02  0.34375464E+00
  0.44780488E+02  0.00000000E+00  0.41040365E+00
  0.44780488E+02  0.96831718E+00  0.41042873E+00
  0.44780488E+02  0.19366344E+01  0.41047352E+00
  0.44780488E+02  0.29049516E+01  0.41058295E+00
  0.44780488E+02  0.38732687E+01  0.41046169E+00
  0.44780488E+02  0.48415859E+01  0.40980368E+00
  0.44780488E+02  0.58099031E+01  0.40967462E+00
  0.44780488E+02  0.67782203E+01  0.40987674E+00
  0.44780488E+02  0.77465375E+01  0.40963793E+00
  0.44780488E+02  0.87148547E+01  0.40926834E+00
  0.44780488E+02  0.96831718E+01  0.40906501E+00
  0.44780488E+02  0.10651489E+02  0.40901346E+00
  0.44780488E+02  0.11619806E+02  0.38672834E+00
  0.44780488E+02  0.12588123E+02  0.37005907E+00
  0.44780488E+02  0.13556441E+02  0.36231318E+00
  0.44780488E+02  0.14524758E+02  0.33386599E+00
  0.44780488E+02  0.15493075E+02  0.33344165E+00
  0.44780488E+02  0.16461392E+02  0.33313905E+00
  0.44780488E+02  0.17429709E+02  0.33284988E+00
  0.44780488E+02  0.18398026E+02  0.33253556E+00
  0.44780488E+02  0.19366344E+02  0.33265485E+00
  0.44780488E+02  0.20334661E+02  0.33295889E+00
  0.47268293E+02  0.00000000E+00  0.40477926E+00
  0.47268293E+02  0.96782044E+00  0.40437593E+00
  0.47268293E+02  0.19356409E+01  0.40406435E+00
  0.47268293E+02  0.29034613E+01  0.40423301E+00
  0.47268293E+02  0.38712818E+01  0.40465962E+00
  0.47268293E+02  0.48391022E+01  0.40486123E+00
  0.47268293E+02  0.58069226E+01  0.40503215E+00
  0.47268293E+02  0.67747431E+01  0.40520785E+00
  0.47268293E+02  0.77425635E+01  0.40543013E+00
  0.47268293E+02  0.87103840E+01  0.40546639E+00
  0.47268293E+02  0.96782044E+01  0.40522728E+00
  0.47268293E+02  0.10646025E+02  0.40513764E+00
  0.47268293E+02  0.11613845E+02  0.38376426E+00
