5 ; number of observation point
Well O0 ; name of observation point
1295 ; number of measures
55 ; x coordinate of observation point
75 ; y coordinate of observation point
8 ; z coordinate of observation point
9780.0,2.07788e-08
9795.0,2.03343e-08
9810.0,1.99469e-08
9825.0,1.96108e-08
9840.0,1.93195e-08
9855.0,1.90666e-08
9870.0,1.88462e-08
9885.0,1.86532e-08
9900.0,1.8483e-08
9915.0,1.83319e-08
9930.0,1.81968e-08
9945.0,1.80751e-08
9960.0,1.79647e-08
9975.0,1.78639e-08
9990.0,1.77712e-08
10005.0,1.76856e-08
10020.0,1.76059e-08
10035.0,1.75317e-08
10050.0,1.74621e-08
10065.0,1.73966e-08
10080.0,1.73349e-08
10095.0,1.72766e-08
10110.0,1.72214e-08
10125.0,1.71691e-08
10140.0,1.71194e-08
10155.0,1.70722e-08
10170.0,1.70273e-08
10185.0,1.69848e-08
10200.0,1.69443e-08
10215.0,1.6906e-08
10230.0,1.68696e-08
10245.0,1.68351e-08
10260.0,1.68026e-08
10275.0,1.67719e-08
10290.0,1.67429e-08
10305.0,1.67158e-08
10320.0,1.66904e-08
10335.0,1.66667e-08
10350.0,1.66447e-08
10365.0,1.66244e-08
10380.0,1.66057e-08
10395.0,1.65887e-08
10410.0,1.65733e-08
10425.0,1.65596e-08
10440.0,1.65473e-08
10455.0,1.65367e-08
10470.0,1.65276e-08
10485.0,1.65201e-08
10500.0,1.65141e-08
10515.0,1.65095e-08
10530.0,1.65064e-08
10545.0,1.65049e-08
10560.0,1.65048e-08
10575.0,1.65061e-08
10590.0,1.65088e-08
10605.0,1.65129e-08
10620.0,1.65183e-08
10635.0,1.65252e-08
10650.0,1.65333e-08
10665.0,1.65427e-08
10680.0,1.65533e-08
10695.0,1.65653e-08
10710.0,1.65785e-08
10725.0,1.65929e-08
10740.0,1.66083e-08
10755.0,1.6625e-08
10770.0,1.66428e-08
10785.0,1.66617e-08
10800.0,1.66817e-08
10815.0,1.67026e-08
10830.0,1.67246e-08
10845.0,1.67476e-08
10860.0,1.67716e-08
10875.0,1.67965e-08
10890.0,1.68222e-08
10905.0,1.68489e-08
10920.0,1.68764e-08
10935.0,1.69048e-08
10950.0,1.69339e-08
10965.0,1.69637e-08
10980.0,1.69944e-08
10995.0,1.70258e-08
11010.0,1.70579e-08
11025.0,1.70905e-08
11040.0,1.71238e-08
11055.0,1.71578e-08
11070.0,1.71924e-08
11085.0,1.72276e-08
11100.0,1.72632e-08
11115.0,1.72994e-08
11130.0,1.73361e-08
11145.0,1.73732e-08
11160.0,1.74108e-08
11175.0,1.74488e-08
11190.0,1.74872e-08
11205.0,1.7526e-08
11220.0,1.75651e-08
11235.0,1.76046e-08
11250.0,1.76443e-08
11265.0,1.76843e-08
11280.0,1.77246e-08
11295.0,1.77652e-08
11310.0,1.78059e-08
11325.0,1.78468e-08
11340.0,1.7888e-08
11355.0,1.79293e-08
11370.0,1.79708e-08
11385.0,1.80123e-08
11400.0,1.80539e-08
11415.0,1.80956e-08
11430.0,1.81375e-08
11445.0,1.81793e-08
11460.0,1.82212e-08
11475.0,1.8263e-08
11490.0,1.83049e-08
11505.0,1.83468e-08
11520.0,1.83886e-08
11535.0,1.84304e-08
11550.0,1.8472e-08
11565.0,1.85137e-08
11580.0,1.85553e-08
11595.0,1.85968e-08
11610.0,1.8638e-08
11625.0,1.86792e-08
11640.0,1.87203e-08
11655.0,1.87613e-08
11670.0,1.8802e-08
11685.0,1.88426e-08
11700.0,1.88829e-08
11715.0,1.89232e-08
11730.0,1.89633e-08
11745.0,1.90031e-08
11760.0,1.90426e-08
11775.0,1.90819e-08
11790.0,1.91211e-08
11805.0,1.91601e-08
11820.0,1.91987e-08
11835.0,1.92371e-08
11850.0,1.92752e-08
11865.0,1.93132e-08
11880.0,1.93508e-08
11895.0,1.93882e-08
11910.0,1.94252e-08
11925.0,1.9462e-08
11940.0,1.94985e-08
11955.0,1.95348e-08
11970.0,1.95707e-08
11985.0,1.96062e-08
12000.0,1.96416e-08
12015.0,1.96767e-08
12030.0,1.97114e-08
12045.0,1.97458e-08
12060.0,1.97799e-08
12075.0,1.98137e-08
12090.0,1.98473e-08
12105.0,1.98805e-08
12120.0,1.99133e-08
12135.0,1.99458e-08
12150.0,1.99781e-08
12165.0,2.0473e-08
12180.0,2.09665e-08
12195.0,2.14512e-08
12210.0,2.19227e-08
12225.0,2.23779e-08
12240.0,2.28149e-08
12255.0,2.32325e-08
12270.0,2.363e-08
12285.0,2.40077e-08
12300.0,2.43661e-08
12315.0,2.47056e-08
12330.0,2.50267e-08
12345.0,2.53304e-08
12360.0,2.56176e-08
12375.0,2.58893e-08
12390.0,2.61462e-08
12405.0,2.63891e-08
12420.0,2.66189e-08
12435.0,2.68364e-08
12450.0,2.70426e-08
12465.0,2.7238e-08
12480.0,2.74234e-08
12495.0,2.75992e-08
12510.0,2.77664e-08
12525.0,2.79253e-08
12540.0,2.80767e-08
12555.0,2.82208e-08
12570.0,2.83581e-08
12585.0,2.84892e-08
12600.0,2.86146e-08
12615.0,2.87345e-08
12630.0,2.88493e-08
12645.0,2.89593e-08
12660.0,2.90648e-08
12675.0,2.91663e-08
12690.0,2.92639e-08
12705.0,2.93577e-08
12720.0,2.94482e-08
12735.0,2.95355e-08
12750.0,2.962e-08
12765.0,2.97016e-08
12780.0,2.97806e-08
12795.0,2.98571e-08
12810.0,2.99314e-08
12825.0,3.00036e-08
12840.0,3.00738e-08
12855.0,3.01421e-08
12870.0,3.02087e-08
12885.0,3.02736e-08
12900.0,3.0337e-08
12915.0,3.0399e-08
12930.0,3.04596e-08
12945.0,3.05189e-08
12960.0,3.0577e-08
12975.0,3.0634e-08
12990.0,3.069e-08
13005.0,3.0745e-08
13020.0,3.0799e-08
13035.0,3.08522e-08
13050.0,3.09045e-08
13065.0,3.09561e-08
13080.0,3.10069e-08
13095.0,3.1057e-08
13110.0,3.11064e-08
13125.0,3.11553e-08
13140.0,3.12036e-08
13155.0,3.12512e-08
13170.0,3.12984e-08
13185.0,3.1345e-08
13200.0,3.13912e-08
13215.0,3.14369e-08
13230.0,3.14821e-08
13245.0,3.1527e-08
13260.0,3.15714e-08
13275.0,3.16155e-08
13290.0,3.16591e-08
13305.0,3.17024e-08
13320.0,3.17454e-08
13335.0,3.1788e-08
13350.0,3.18303e-08
13365.0,3.18723e-08
13380.0,3.1914e-08
13395.0,3.19553e-08
13410.0,3.19964e-08
13425.0,3.20372e-08
13440.0,3.20777e-08
13455.0,3.21179e-08
13470.0,3.21579e-08
13485.0,3.21976e-08
13500.0,3.2237e-08
13515.0,3.22762e-08
13530.0,3.23151e-08
13545.0,3.23537e-08
13560.0,3.23921e-08
13575.0,3.24303e-08
13590.0,3.24682e-08
13605.0,3.25059e-08
13620.0,3.25432e-08
13635.0,3.25804e-08
13650.0,3.26173e-08
13665.0,3.2654e-08
13680.0,3.26904e-08
13695.0,3.27266e-08
13710.0,3.27625e-08
13725.0,3.27982e-08
13740.0,3.28337e-08
13755.0,3.28688e-08
13770.0,3.29037e-08
13785.0,3.29385e-08
13800.0,3.29729e-08
13815.0,3.30072e-08
13830.0,3.30411e-08
13845.0,3.30748e-08
13860.0,3.31083e-08
13875.0,3.31415e-08
13890.0,3.31745e-08
13905.0,3.32072e-08
13920.0,3.32396e-08
13935.0,3.32719e-08
13950.0,3.33039e-08
13965.0,3.33356e-08
13980.0,3.3367e-08
13995.0,3.33982e-08
14010.0,3.34292e-08
14025.0,3.346e-08
14040.0,3.34904e-08
14055.0,3.35206e-08
14070.0,3.35506e-08
14085.0,3.35803e-08
14100.0,3.36098e-08
14115.0,3.3639e-08
14130.0,3.36679e-08
14145.0,3.36966e-08
14160.0,3.37251e-08
14175.0,3.37533e-08
14190.0,3.37813e-08
14205.0,3.3809e-08
14220.0,3.38364e-08
14235.0,3.38637e-08
14250.0,3.38907e-08
14265.0,3.39174e-08
14280.0,3.39439e-08
14295.0,3.39701e-08
14310.0,3.39961e-08
14325.0,3.40219e-08
14340.0,3.40474e-08
14355.0,3.40727e-08
14370.0,3.40977e-08
14385.0,3.41225e-08
14400.0,3.41471e-08
14415.0,3.41715e-08
14430.0,3.41955e-08
14445.0,3.42194e-08
14460.0,3.42431e-08
14475.0,3.42665e-08
14490.0,3.42897e-08
14505.0,3.43126e-08
14520.0,3.43353e-08
14535.0,3.43579e-08
14550.0,3.43802e-08
Well C3 ; name of observation point
1295 ; number of measures
20 ; x coordinate of observation point
80 ; y coordinate of observation point
7 ; z coordinate of observation point
10.0,5.86579e-21
20.0,2.01898e-17
30.0,1.23562e-16
40.0,4.60405e-16
50.0,1.33886e-15
60.0,3.3295e-15
70.0,7.4139e-15
80.0,1.51857e-14
90.0,2.91122e-14
100.0,5.28633e-14
110.0,9.17112e-14
120.0,1.53001e-13
130.0,2.46689e-13
140.0,3.85948e-13
150.0,5.87817e-13
160.0,8.73891e-13
170.0,1.27104e-12
180.0,1.81189e-12
190.0,2.53606e-12
200.0,3.49038e-12
210.0,4.72967e-12
220.0,6.31721e-12
230.0,8.32526e-12
240.0,1.08353e-11
250.0,1.39385e-11
260.0,1.77354e-11
270.0,2.23364e-11
280.0,2.78611e-11
290.0,3.44385e-11
300.0,4.22063e-11
310.0,5.13103e-11
320.0,6.19043e-11
330.0,7.41487e-11
340.0,8.82103e-11
350.0,1.04261e-10
360.0,1.22477e-10
370.0,1.43038e-10
380.0,1.66126e-10
390.0,1.91925e-10
400.0,2.20618e-10
410.0,2.52388e-10
420.0,2.87417e-10
430.0,3.25885e-10
440.0,3.67965e-10
450.0,4.13829e-10
460.0,4.63644e-10
470.0,5.17568e-10
480.0,5.75754e-10
490.0,6.38348e-10
500.0,7.05487e-10
510.0,7.77301e-10
520.0,8.53908e-10
530.0,9.3542e-10
540.0,1.02194e-09
550.0,1.11355e-09
560.0,1.21034e-09
570.0,1.31237e-09
580.0,1.41971e-09
590.0,1.53241e-09
600.0,1.6505e-09
610.0,1.774e-09
620.0,1.90295e-09
630.0,2.03735e-09
640.0,2.17719e-09
650.0,2.32246e-09
660.0,2.47315e-09
670.0,2.62921e-09
680.0,2.79062e-09
690.0,2.95731e-09
700.0,3.12925e-09
710.0,3.30635e-09
720.0,3.48856e-09
730.0,3.67578e-09
740.0,3.86795e-09
750.0,4.06495e-09
760.0,4.26671e-09
770.0,4.4731e-09
780.0,4.68404e-09
790.0,4.8994e-09
800.0,5.11906e-09
810.0,5.34292e-09
820.0,5.57083e-09
830.0,5.80269e-09
840.0,6.03835e-09
850.0,6.27769e-09
860.0,6.52058e-09
870.0,6.76687e-09
880.0,7.01644e-09
890.0,7.26914e-09
900.0,7.52484e-09
910.0,7.78341e-09
920.0,8.0447e-09
930.0,8.30857e-09
940.0,8.5749e-09
950.0,8.84354e-09
960.0,9.11436e-09
970.0,9.38723e-09
980.0,9.66201e-09
990.0,9.93857e-09
1000.0,1.02168e-08
1010.0,1.04965e-08
1020.0,1.07777e-08
1030.0,1.10601e-08
1040.0,1.13437e-08
1050.0,1.16283e-08
1060.0,1.19138e-08
1070.0,1.22002e-08
1080.0,1.24873e-08
1090.0,1.27749e-08
1100.0,1.30631e-08
1110.0,1.33516e-08
1120.0,1.36404e-08
1130.0,1.39294e-08
1140.0,1.42185e-08
1150.0,1.45077e-08
1160.0,1.47967e-08
1170.0,1.50856e-08
1180.0,1.53743e-08
1190.0,1.56626e-08
1200.0,1.59506e-08
1210.0,1.6238e-08
1220.0,1.6525e-08
1230.0,1.68114e-08
1240.0,1.7097e-08
1250.0,1.7382e-08
1260.0,1.76662e-08
1270.0,1.79495e-08
1280.0,1.8232e-08
1290.0,1.85135e-08
1300.0,1.87941e-08
1310.0,1.90736e-08
1320.0,1.93521e-08
1330.0,1.96294e-08
1340.0,1.99056e-08
1350.0,2.01806e-08
1360.0,2.04544e-08
1370.0,2.0727e-08
1380.0,2.09983e-08
1390.0,2.12683e-08
1400.0,2.1537e-08
1410.0,2.18043e-08
1420.0,2.20703e-08
1430.0,2.23349e-08
1440.0,2.25982e-08
1450.0,2.286e-08
1460.0,2.31204e-08
1470.0,2.33795e-08
1480.0,2.3637e-08
1490.0,2.38932e-08
1500.0,2.41479e-08
1510.0,2.44242e-08
1520.0,2.4711e-08
1530.0,2.4997e-08
1540.0,2.52823e-08
1550.0,2.55668e-08
1560.0,2.58506e-08
1570.0,2.61337e-08
1580.0,2.6416e-08
1590.0,2.66978e-08
1600.0,2.69788e-08
1610.0,2.72593e-08
1620.0,2.75391e-08
1630.0,2.78184e-08
1640.0,2.80972e-08
1650.0,2.83755e-08
1660.0,2.87097e-08
1670.0,2.9172e-08
1680.0,2.96395e-08
1690.0,3.01126e-08
1700.0,3.05912e-08
1710.0,3.10756e-08
1720.0,3.15658e-08
1730.0,3.20619e-08
1740.0,3.25641e-08
1750.0,3.30725e-08
1760.0,3.35872e-08
1770.0,3.41082e-08
1780.0,3.46359e-08
1790.0,3.51701e-08
1800.0,3.57112e-08
1810.0,3.62591e-08
1820.0,3.6814e-08
1830.0,3.73761e-08
1840.0,3.79453e-08
1850.0,3.8522e-08
1860.0,3.9106e-08
1870.0,3.96977e-08
1880.0,4.02971e-08
1890.0,4.09043e-08
1900.0,4.15194e-08
1910.0,4.21426e-08
1920.0,4.2774e-08
1930.0,4.34137e-08
1940.0,4.40618e-08
1950.0,4.47184e-08
1960.0,4.53836e-08
1970.0,4.60577e-08
1980.0,4.67406e-08
1990.0,4.74325e-08
2000.0,4.81335e-08
2010.0,4.88437e-08
2020.0,4.95633e-08
2030.0,5.02923e-08
2040.0,5.10308e-08
2050.0,5.17789e-08
2060.0,5.25368e-08
2070.0,5.33045e-08
2080.0,5.40821e-08
2090.0,5.48697e-08
2100.0,5.56674e-08
2110.0,5.64751e-08
2120.0,5.72931e-08
2130.0,5.81213e-08
2140.0,5.89598e-08
2150.0,5.98086e-08
2160.0,6.06678e-08
2170.0,6.15375e-08
2180.0,6.24176e-08
2190.0,6.33082e-08
2200.0,6.42094e-08
2210.0,6.51211e-08
2220.0,6.60433e-08
2230.0,6.69761e-08
2240.0,6.79195e-08
2250.0,6.88735e-08
2260.0,6.9838e-08
2270.0,7.08131e-08
2280.0,7.17988e-08
2290.0,7.27951e-08
2300.0,7.3802e-08
2310.0,7.48195e-08
2320.0,7.58476e-08
2330.0,7.68864e-08
2340.0,7.79357e-08
2350.0,7.89958e-08
2360.0,8.00664e-08
2370.0,8.11477e-08
2380.0,8.22397e-08
2390.0,8.33422e-08
2400.0,8.44554e-08
2410.0,8.55791e-08
2420.0,8.67133e-08
2430.0,8.78581e-08
2440.0,8.90133e-08
2450.0,9.0179e-08
2460.0,9.13551e-08
2470.0,9.25415e-08
2480.0,9.37382e-08
2490.0,9.4945e-08
2500.0,9.61619e-08
2510.0,9.73888e-08
2520.0,9.86256e-08
2530.0,9.98721e-08
2540.0,1.01128e-07
2550.0,1.02394e-07
2560.0,1.0367e-07
2570.0,1.04954e-07
2580.0,1.06248e-07
2590.0,1.07551e-07
2600.0,1.08863e-07
2610.0,1.10184e-07
2620.0,1.11514e-07
2630.0,1.12853e-07
2640.0,1.14199e-07
2650.0,1.15555e-07
2660.0,1.16918e-07
2670.0,1.1829e-07
2680.0,1.19669e-07
2690.0,1.21057e-07
2700.0,1.22451e-07
2710.0,1.23853e-07
2720.0,1.25263e-07
2730.0,1.26679e-07
2740.0,1.28103e-07
2750.0,1.29533e-07
2760.0,1.30969e-07
2770.0,1.32412e-07
2780.0,1.33861e-07
2790.0,1.35316e-07
2800.0,1.36777e-07
2810.0,1.38244e-07
2820.0,1.39716e-07
2830.0,1.41193e-07
2840.0,1.42675e-07
2850.0,1.44162e-07
2860.0,1.45654e-07
2870.0,1.4715e-07
2880.0,1.4865e-07
2890.0,1.50155e-07
2900.0,1.51663e-07
2910.0,1.53176e-07
2920.0,1.54692e-07
2930.0,1.56211e-07
2940.0,1.57734e-07
2950.0,1.59261e-07
2960.0,1.6079e-07
2970.0,1.62323e-07
2980.0,1.63859e-07
2990.0,1.65397e-07
3000.0,1.66938e-07
3010.0,1.68482e-07
3020.0,1.70028e-07
3030.0,1.71577e-07
3040.0,1.73128e-07
3050.0,1.74681e-07
3060.0,1.76236e-07
3070.0,1.77793e-07
3080.0,1.79352e-07
3090.0,1.80912e-07
3100.0,1.82475e-07
3110.0,1.84039e-07
3120.0,1.85604e-07
3130.0,1.87171e-07
3140.0,1.88739e-07
3150.0,1.90309e-07
3160.0,1.9188e-07
3170.0,1.93451e-07
3180.0,1.95024e-07
3190.0,1.96598e-07
3200.0,1.98172e-07
3210.0,1.99747e-07
3220.0,2.01323e-07
3230.0,2.02899e-07
3240.0,2.04475e-07
3250.0,2.06052e-07
3260.0,2.07629e-07
3270.0,2.09206e-07
3280.0,2.10783e-07
3290.0,2.1236e-07
3300.0,2.13937e-07
3310.0,2.15514e-07
3320.0,2.1709e-07
3330.0,2.18666e-07
3340.0,2.20241e-07
3350.0,2.21816e-07
3360.0,2.2339e-07
3370.0,2.24963e-07
3380.0,2.26535e-07
3390.0,2.28107e-07
3400.0,2.29677e-07
3410.0,2.31246e-07
3420.0,2.32815e-07
3430.0,2.34382e-07
3440.0,2.35948e-07
3450.0,2.37512e-07
3460.0,2.39075e-07
3470.0,2.40636e-07
3480.0,2.42196e-07
3490.0,2.43754e-07
3500.0,2.45311e-07
3510.0,2.46865e-07
3520.0,2.48418e-07
3530.0,2.49969e-07
3540.0,2.51518e-07
3550.0,2.53064e-07
3560.0,2.54609e-07
3570.0,2.56151e-07
3580.0,2.57691e-07
3590.0,2.59229e-07
3600.0,2.60765e-07
3610.0,2.62298e-07
3620.0,2.63828e-07
3630.0,2.65356e-07
3640.0,2.66882e-07
3650.0,2.68405e-07
3660.0,2.69925e-07
3670.0,2.71442e-07
3680.0,2.72957e-07
3690.0,2.74469e-07
3700.0,2.75978e-07
3710.0,2.77483e-07
3720.0,2.78986e-07
3730.0,2.80486e-07
3740.0,2.81982e-07
3750.0,2.83475e-07
3760.0,2.84965e-07
3770.0,2.86451e-07
3780.0,2.87934e-07
3790.0,2.89413e-07
3800.0,2.90888e-07
3810.0,2.9236e-07
3820.0,2.93829e-07
3830.0,2.95294e-07
3840.0,2.96755e-07
3850.0,2.98213e-07
3860.0,2.99667e-07
3870.0,3.01118e-07
3880.0,3.02564e-07
3890.0,3.04008e-07
3900.0,3.05447e-07
3910.0,3.06883e-07
3920.0,3.08316e-07
3930.0,3.09744e-07
3940.0,3.1117e-07
3950.0,3.12591e-07
3960.0,3.14009e-07
3970.0,3.15423e-07
3980.0,3.16833e-07
3990.0,3.1824e-07
4000.0,3.19643e-07
4010.0,3.21043e-07
4020.0,3.2244e-07
4030.0,3.23832e-07
4040.0,3.25222e-07
4050.0,3.26608e-07
4060.0,3.2799e-07
4070.0,3.2937e-07
4080.0,3.30745e-07
4090.0,3.32118e-07
4100.0,3.33487e-07
4110.0,3.34853e-07
4120.0,3.36215e-07
4130.0,3.37574e-07
4140.0,3.3893e-07
4150.0,3.40282e-07
4160.0,3.41632e-07
4170.0,3.42977e-07
4180.0,3.4432e-07
4190.0,3.4566e-07
4200.0,3.46996e-07
4210.0,3.4833e-07
4220.0,3.4966e-07
4230.0,3.50987e-07
4240.0,3.52311e-07
4250.0,3.53632e-07
4260.0,3.54951e-07
4270.0,3.56266e-07
4280.0,3.57578e-07
4290.0,3.58888e-07
4300.0,3.60194e-07
4310.0,3.61498e-07
4320.0,3.62799e-07
4330.0,3.64097e-07
4340.0,3.65392e-07
4350.0,3.66684e-07
4360.0,3.67973e-07
4370.0,3.6926e-07
4380.0,3.70544e-07
4390.0,3.71824e-07
4400.0,3.73103e-07
4410.0,3.74378e-07
4420.0,3.7565e-07
4430.0,3.7692e-07
4440.0,3.78187e-07
4450.0,3.79451e-07
4460.0,3.80713e-07
4470.0,3.81972e-07
4480.0,3.83228e-07
4490.0,3.84481e-07
4500.0,3.85731e-07
4510.0,3.86979e-07
4520.0,3.88224e-07
4530.0,3.89466e-07
4540.0,3.90706e-07
4550.0,3.91942e-07
4560.0,3.93176e-07
4570.0,3.94407e-07
4580.0,3.95635e-07
4590.0,3.96861e-07
4600.0,3.98084e-07
4610.0,3.99304e-07
4620.0,4.00522e-07
4630.0,4.01737e-07
4640.0,4.02949e-07
4650.0,4.04159e-07
4660.0,4.05366e-07
4670.0,4.06571e-07
4680.0,4.07773e-07
4690.0,4.08972e-07
4700.0,4.10169e-07
4710.0,4.11364e-07
4720.0,4.12556e-07
4730.0,4.13745e-07
4740.0,4.14932e-07
4750.0,4.16117e-07
4760.0,4.17299e-07
4770.0,4.18478e-07
4780.0,4.19655e-07
4790.0,4.20829e-07
4800.0,4.22001e-07
4810.0,4.2317e-07
4820.0,4.24337e-07
4830.0,4.25501e-07
4840.0,4.26663e-07
4850.0,4.27822e-07
4860.0,4.28978e-07
4870.0,4.30132e-07
4880.0,4.31283e-07
4890.0,4.32432e-07
4900.0,4.33578e-07
4910.0,4.34721e-07
4920.0,4.35862e-07
4930.0,4.37e-07
4940.0,4.38136e-07
4950.0,4.39269e-07
4960.0,4.40399e-07
4970.0,4.41526e-07
4980.0,4.42651e-07
4990.0,4.43774e-07
5000.0,4.44893e-07
5010.0,4.4601e-07
5020.0,4.47123e-07
5030.0,4.48234e-07
5040.0,4.49342e-07
5050.0,4.50448e-07
5060.0,4.5155e-07
5070.0,4.5265e-07
5080.0,4.53747e-07
5090.0,4.54841e-07
5100.0,4.55932e-07
5110.0,4.5702e-07
5120.0,4.58105e-07
5130.0,4.59188e-07
5140.0,4.60267e-07
5150.0,4.61344e-07
5160.0,4.62418e-07
5170.0,4.63489e-07
5180.0,4.64556e-07
5190.0,4.65621e-07
5200.0,4.66683e-07
5210.0,4.67742e-07
5220.0,4.68798e-07
5230.0,4.69851e-07
5240.0,4.70901e-07
5250.0,4.71948e-07
5260.0,4.72992e-07
5270.0,4.74034e-07
5280.0,4.75073e-07
5290.0,4.76109e-07
5300.0,4.77143e-07
5310.0,4.78174e-07
5320.0,4.79202e-07
5330.0,4.80228e-07
5340.0,4.81251e-07
5350.0,4.82272e-07
5360.0,4.8329e-07
5370.0,4.84306e-07
5380.0,4.85319e-07
5390.0,4.8633e-07
5400.0,4.87339e-07
5410.0,4.88345e-07
5420.0,4.89348e-07
5430.0,4.9035e-07
5440.0,4.91349e-07
5450.0,4.92345e-07
5460.0,4.93339e-07
5470.0,4.9433e-07
5480.0,4.95319e-07
5490.0,4.96305e-07
5500.0,4.97289e-07
5510.0,4.9827e-07
5520.0,4.99248e-07
5530.0,5.00223e-07
5540.0,5.01196e-07
5550.0,5.02166e-07
5560.0,5.03133e-07
5570.0,5.04097e-07
5580.0,5.05059e-07
5590.0,5.06018e-07
5600.0,5.06974e-07
5610.0,5.07927e-07
5620.0,5.08878e-07
5630.0,5.09826e-07
5640.0,5.10772e-07
5650.0,5.11715e-07
5660.0,5.12655e-07
5670.0,5.13593e-07
5680.0,5.14529e-07
5690.0,5.15462e-07
5700.0,5.16392e-07
5710.0,5.1732e-07
5720.0,5.18246e-07
5730.0,5.1917e-07
5740.0,5.20091e-07
5750.0,5.2101e-07
5760.0,5.21927e-07
5770.0,5.22842e-07
5780.0,5.23755e-07
5790.0,5.24666e-07
5800.0,5.25574e-07
5810.0,5.26481e-07
5820.0,5.27385e-07
5830.0,5.28287e-07
5840.0,5.29187e-07
5850.0,5.30085e-07
5860.0,5.3098e-07
5870.0,5.31874e-07
5880.0,5.32765e-07
5890.0,5.33654e-07
5900.0,5.3454e-07
5910.0,5.35424e-07
5920.0,5.36306e-07
5930.0,5.37185e-07
5940.0,5.38062e-07
5950.0,5.38937e-07
5960.0,5.39809e-07
5970.0,5.40678e-07
5980.0,5.41546e-07
5990.0,5.4241e-07
6000.0,5.43273e-07
6010.0,5.44133e-07
6020.0,5.4499e-07
6030.0,5.45845e-07
6040.0,5.46697e-07
6050.0,5.47547e-07
6060.0,5.48395e-07
6070.0,5.4924e-07
6080.0,5.50082e-07
6090.0,5.50922e-07
6100.0,5.5176e-07
6110.0,5.52595e-07
6120.0,5.53427e-07
6130.0,5.54257e-07
6140.0,5.55085e-07
6150.0,5.5591e-07
6160.0,5.56733e-07
6170.0,5.57553e-07
6180.0,5.5837e-07
6190.0,5.59185e-07
6200.0,5.59998e-07
6210.0,5.60808e-07
6220.0,5.61615e-07
6230.0,5.6242e-07
6240.0,5.63222e-07
6250.0,5.64021e-07
6260.0,5.64818e-07
6270.0,5.65612e-07
6280.0,5.66404e-07
6290.0,5.67193e-07
6300.0,5.67979e-07
6310.0,5.68762e-07
6320.0,5.69543e-07
6330.0,5.70321e-07
6340.0,5.71096e-07
6350.0,5.71868e-07
6360.0,5.72637e-07
6370.0,5.73404e-07
6380.0,5.74168e-07
6390.0,5.74929e-07
6400.0,5.75688e-07
6410.0,5.76443e-07
6420.0,5.77196e-07
6430.0,5.77946e-07
6440.0,5.78694e-07
6450.0,5.79439e-07
6460.0,5.80181e-07
6470.0,5.80921e-07
6480.0,5.81659e-07
6490.0,5.82393e-07
6500.0,5.83126e-07
6510.0,5.83856e-07
6520.0,5.84583e-07
6530.0,5.85308e-07
6540.0,5.86031e-07
6550.0,5.86751e-07
6560.0,5.87468e-07
6570.0,5.88183e-07
6580.0,5.88896e-07
6590.0,5.89606e-07
6600.0,5.90313e-07
6610.0,5.91019e-07
6620.0,5.91722e-07
6630.0,5.92422e-07
6640.0,5.9312e-07
6650.0,5.93816e-07
6660.0,5.9451e-07
6670.0,5.95202e-07
6680.0,5.95891e-07
6690.0,5.96578e-07
6700.0,5.97263e-07
6710.0,5.97946e-07
6720.0,5.98627e-07
6730.0,5.99305e-07
6740.0,5.99982e-07
6750.0,6.00656e-07
6760.0,6.01328e-07
6770.0,6.01998e-07
6780.0,6.02666e-07
6790.0,6.03331e-07
6800.0,6.03995e-07
6810.0,6.04657e-07
6820.0,6.05317e-07
6830.0,6.05974e-07
6840.0,6.0663e-07
6850.0,6.07284e-07
6860.0,6.07937e-07
6870.0,6.08587e-07
6880.0,6.09236e-07
6890.0,6.09883e-07
6900.0,6.10529e-07
6910.0,6.11172e-07
6920.0,6.11815e-07
6930.0,6.12455e-07
6940.0,6.13094e-07
6950.0,6.13731e-07
6960.0,6.14367e-07
6970.0,6.15001e-07
6980.0,6.15634e-07
6990.0,6.16265e-07
7000.0,6.16895e-07
7010.0,6.17523e-07
7020.0,6.1815e-07
7030.0,6.18776e-07
7040.0,6.194e-07
7050.0,6.20023e-07
7060.0,6.20645e-07
7070.0,6.21265e-07
7080.0,6.21885e-07
7090.0,6.22503e-07
7100.0,6.2312e-07
7110.0,6.23735e-07
7120.0,6.24349e-07
7130.0,6.24962e-07
7140.0,6.25574e-07
7150.0,6.26184e-07
7160.0,6.26793e-07
7170.0,6.274e-07
7180.0,6.28006e-07
7190.0,6.28611e-07
7200.0,6.29215e-07
7210.0,6.29816e-07
7220.0,6.30417e-07
7230.0,6.31016e-07
7240.0,6.31614e-07
7250.0,6.32211e-07
7260.0,6.32806e-07
7270.0,6.334e-07
7280.0,6.33993e-07
7290.0,6.34585e-07
7300.0,6.35175e-07
7310.0,6.35764e-07
7320.0,6.36352e-07
7330.0,6.36938e-07
7340.0,6.37523e-07
7350.0,6.38107e-07
7360.0,6.38689e-07
7370.0,6.39271e-07
7380.0,6.39851e-07
7390.0,6.40429e-07
7400.0,6.41006e-07
7410.0,6.41582e-07
7420.0,6.42157e-07
7430.0,6.4273e-07
7440.0,6.43302e-07
7450.0,6.43872e-07
7460.0,6.44442e-07
7470.0,6.4501e-07
7480.0,6.45576e-07
7490.0,6.46141e-07
7500.0,6.46705e-07
7510.0,6.47268e-07
7520.0,6.47829e-07
7530.0,6.48388e-07
7540.0,6.48947e-07
7550.0,6.49503e-07
